1814	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Dark%20City%20(1998%20film)_WALKER.txt	2.14615686493756E-4	1.1674289911916134E-4	0.02713245538996827	4.04567561083081E-5	0.003068094982352419	0.09275550423699987	7.905632816527777E-5	0.300032566385841	0.12384573061551139	0.00555731651257711	0.03674690030195969	0.002673119806045404	1.3794408279991477E-4	0.005274779662242527	2.324099368299247E-5	6.061117421424125E-5	4.3833301588936893E-4	0.014550434931435027	0.026449152549595824	1.0971589142017842E-4	2.3914781336411233E-4	2.4358495949611928E-4	0.008139004479847532	5.201100757633623E-5	0.35201947953729423
1815	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/A%20Night%20at%20the%20Roxbury_DOUG.txt	0.0231515868787862	6.065336259721557E-5	0.08253917439047133	2.101916533047252E-5	0.19472413428923763	0.4744323509560432	4.1073437219669294E-5	0.016962710655294595	0.022329342795530133	0.008986130025331603	0.010282278892693168	0.011553552957500816	0.025822350540750813	2.9895095642968833E-5	1.207477651840128E-5	0.012229181880244864	0.05172909873207397	1.0548244691974584E-4	0.020518059482862148	5.700250546452782E-5	1.2424840523704258E-4	1.265537089023794E-4	0.032012221919492774	2.70221360389042E-5	0.01212280056381541
1816	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Ace%20Ventura:%20Pet%20Detective_ACE.txt	0.026759901586021123	0.035450667553657056	0.0737655967404876	5.473504693862786E-5	0.10826444181757039	0.38842223298247713	1.0695745900481214E-4	0.001820551389060462	0.1252029936653796	0.00398937253974196	0.049715882002309066	8.726428149162403E-5	0.08312452713630929	7.784845104579058E-5	3.1443373184280384E-5	0.00890518323463978	0.02529793870724253	0.0020393181601778454	4.910557634402206E-4	0.00191307376229558	0.003852821879135853	3.295527242933325E-4	0.048068839830249545	0.001835003253693133	0.010392796660153357
1817	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Ninja%20Assassin_MASLOW.txt	0.0011062559139267578	8.502558544246742E-5	0.13945443359992862	2.9465255695773813E-5	0.005084383470488638	0.15970017803178901	5.757789669351547E-5	0.11592377188235282	0.017052677345215185	0.05249483045987052	0.12650786583749643	4.69765627522296E-5	1.00466722060887E-4	9.918559092251522E-4	0.08931205054669675	4.41440174160913E-5	0.001269192564027177	0.0010978163790021148	0.043012013339822984	0.01812892209379679	0.0011241230258885043	0.010626835919096649	0.016377187093317057	3.7880388460429774E-5	0.20033407015953744
1818	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Rescuers%20Down%20Under_Bernard.txt	4.8015392935051287E-4	2.611857625675777E-4	0.002340771369652027	9.051281726671298E-5	0.0010279722959753385	0.19584701729948759	0.03519403739030564	0.119734450965899	0.2157966954338749	0.021187527140008836	5.061337016644459E-4	1.4430490894469628E-4	0.28336405010659127	1.2873438533641886E-4	5.1996452921086684E-5	1.3560375728809148E-4	9.80670720681289E-4	0.003372326184132691	8.120362193873208E-4	2.4546442638117964E-4	0.035552205783910065	5.449661082259705E-4	0.006536787884055443	1.1636283472682555E-4	0.07554803212136503
1819	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Arbitrage%20(film)_JIMMY.txt	3.4883891269496E-4	0.027750284221476455	0.005940686301180849	6.575889694995793E-5	0.002866877722770072	0.3564098563579953	1.2849910465251006E-4	0.14634998409247313	0.012616715954656604	0.0047928475886762426	0.057608812110212175	1.0483964507153998E-4	2.2421596782034757E-4	9.352742998053815E-5	0.03395842715878071	9.851813003741392E-5	0.03675316339925119	0.006690126090948763	0.09599178714167123	1.7833352675032375E-4	3.8871372615040093E-4	3.959259167290378E-4	0.18495253109685914	8.453931596293787E-5	0.025206190190248112
1820	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Big%20Lebowski_WALTER.txt	0.0010494322600614159	8.065818331059443E-5	0.0845301265452602	0.01264409846589865	3.174536662025699E-4	0.2641412272747804	0.0081650003963999	9.297077833098726E-4	0.04501366072789989	2.3496111411141032E-4	0.00466206856070486	4.4563576834585096E-5	0.003699919521623355	3.9755159503209944E-5	0.00542297732558277	4.1876527286277016E-5	0.07960433984808456	0.011855266269413743	0.027285369385643094	0.04693577670511482	1.6522827781552326E-4	0.04342365408690052	0.3552707687206972	9.370879710447923E-4	0.0035050216465158245
1821	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/30%20Minutes%20or%20Less_WILL.txt	0.020617057194658124	3.118996580868868E-5	0.03617191777231656	1.0808750247504146E-5	0.026257992856380096	0.24431728161493585	2.112132036329371E-5	0.10176422614476725	0.021936581129350933	0.05723990658676663	0.03699824065615005	1.7232429255581964E-5	3.68542434572287E-5	1.5373047280885316E-5	6.209249588641638E-6	1.6193365640483493E-5	0.01823753863848435	5.424256417062566E-5	0.13077314927416928	2.9312574279761884E-5	6.389264082294028E-5	6.507810424032715E-5	0.1548042579792068	1.3895676398489536E-5	0.15050044622125971
1822	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Sex%20and%20the%20City%20(film)_CARRIE.txt	0.005415718411366076	2.529340729026363E-5	0.0785042573571065	8.765322924230364E-6	0.30812322193359404	0.1147641466791765	0.0019952619460253695	0.2608400090191569	0.07798118516554856	0.006855853498471097	4.901433268674182E-5	1.3974585750929816E-5	2.9886835909212242E-5	1.2466725630702444E-5	5.035371945443559E-6	1.3131960293166151E-5	0.041918366540871915	0.06164872232050284	7.86381410284383E-5	2.3770942377166222E-5	5.1813541479899974E-5	0.004574223291548033	0.0017633890951768813	1.1268656236320389E-5	0.0352925849179028
1823	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/American%20Splendor%20(film)_JOYCE.txt	0.02482896281621469	1.0026503920851232E-4	0.14652599933608512	0.011236855240966468	0.16618583262779635	0.21744932131583428	0.01351042837923388	0.24760210048736703	0.022349514264615053	0.005893131224049484	1.942966375474047E-4	5.539634783721113E-5	1.1847374850951948E-4	4.941907271802438E-5	1.9960607115739814E-5	5.205611480370891E-5	0.03958384467410977	0.025939221513598617	3.1172772426497024E-4	9.422986955131646E-5	2.05392919522307E-4	2.092037776923227E-4	2.6894661501365263E-4	4.466983219761115E-5	0.07717074981414694
1824	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Slumdog%20Millionaire_SALIM.txt	1.21462189280169E-4	6.607088392087219E-5	0.016832022491959614	0.0014992501312602673	0.011332692721904108	0.05397152198717394	4.4742091560420466E-5	0.24657443261481832	0.04942179636145112	0.030457715330734172	8.662109385746602E-4	3.650410648103453E-5	0.020747019394219753	3.256530733748044E-5	1.3153288186439123E-5	3.4303018736319896E-5	0.013535257394300018	0.044405510482075576	0.055568674836944824	6.209393445761895E-5	0.03482965454940146	0.028926751573731712	0.03265700372033546	0.08861064855150465	0.26935294209965
1825	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Taking%20of%20Pelham%20One%20Two%20Three%20(1974%20film)_RADIO.txt	2.955752334482546E-4	1.607818618681262E-4	0.042756645342762654	5.57182717006111E-5	6.328036339768099E-4	0.26067447814559497	1.0887877319113691E-4	0.09167000062104184	0.030449973048106094	0.1980652064601118	0.05420161559308232	8.883184025329724E-5	0.001986315695768454	0.0018755817905897303	3.200820147701445E-5	0.007268815230197305	0.1317361347317663	2.796162237992903E-4	0.05618625930921029	0.02709612786320201	0.007514701305245809	0.003928142436226975	0.01839462353530853	0.03779466447058662	0.026746500381483726
1826	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Buried%20(film)_DAN.txt	2.42443128396021E-4	1.318799857683936E-4	0.11463593746608974	4.570244922865139E-5	5.190519208659169E-4	0.21528950274368533	8.930690870282702E-5	0.020674690908797786	0.022029479715819637	0.1595144816936668	2.555610409856903E-4	7.286357859193005E-5	0.0016292589390732213	0.020693004609980182	2.6254461207339517E-5	0.0044887564863202835	0.038804316506893616	0.051799360442390835	0.001883448552656403	0.050220520615678194	0.0032170137081581128	0.006168883757148868	3.5374918356833305E-4	5.8754844968906645E-5	0.287155776351357
1827	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Chaos%20(2005%20Capitol%20film)_DEKKER.txt	1.5239896845314714E-4	8.289933364450334E-5	0.1341146835588584	2.872841216127086E-5	0.0031048521117533613	0.1853446864335631	5.613803473043123E-5	0.15748208694246985	0.04441201512297806	0.087303592481424	0.17891581334051396	4.580181046449984E-5	9.795433067533091E-5	4.085978751909433E-5	1.6503469625074256E-5	4.3040099155348084E-5	0.08552097865353157	0.019594214723000627	0.05860786982283582	0.0074874501063653945	0.0010960118568505027	1.7297009908448714E-4	0.0011485581785641128	3.693310602006285E-5	0.03509295921575799
1828	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Sounder%20(film)_DAVID%20LEE.txt	0.0730865809450283	0.43421176660710836	0.011598459371641575	4.6110088822212766E-5	0.0020102524916126296	0.018009257381653175	9.010347502652024E-5	0.004506817091649864	0.40130155609393503	3.875992538364178E-4	2.5784049866543795E-4	7.351347985682814E-5	1.5722006711004052E-4	6.558136318797632E-5	2.6488635919556543E-5	6.90808382944807E-5	4.995846489090261E-4	2.3139857935284075E-4	4.136769060283497E-4	1.2504733412261327E-4	0.03595026798958622	2.776229534580663E-4	3.5690442307619865E-4	5.927890443458341E-5	0.01618799057768364
1829	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Moonstruck_RONNY.txt	0.0029868582485413366	0.013922530431719104	0.006626506458580526	4.2801463443170266E-5	0.13985622293939215	0.1809253616652567	8.36381080791234E-5	0.20564914609746826	0.2524547102683426	3.597871033743844E-4	2.3933917629933408E-4	6.823852655769548E-5	1.459387549846027E-4	6.0875578224677505E-5	2.4587946172512684E-5	6.412394880185965E-5	0.010123052111975464	0.016773620507266843	3.8399355592060003E-4	1.1607457363076241E-4	0.023711344547523966	0.034755256127531595	0.015510218530792243	5.502535184633478E-5	0.09506074797827416
1830	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Prom%20Night%20(1980%20film)_WENDY.txt	0.01148469898061812	1.9903865020554526E-4	0.006231320675005901	6.897599929631113E-5	0.06527237910352074	0.02249249829515407	1.347856269370378E-4	0.32251548719436174	0.1511070043965989	0.005027326601226854	0.0404133612838664	1.0996868287165933E-4	2.3518521684399857E-4	9.810304375136747E-5	3.962430303685315E-5	1.033379022964116E-4	7.473277816588505E-4	0.049268842007150974	6.188185429251644E-4	0.0024108168689404466	4.0773064855117953E-4	0.011534089607708345	5.338926873438372E-4	8.867520698845842E-5	0.3088567106931408
1831	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Water%20for%20Elephants%20(film)_MARLENA.txt	8.987831527530164E-4	6.907946234374786E-5	0.09246211946921853	2.3939194428274684E-5	0.06510225130956672	0.0016320508516439421	4.677945027691986E-5	0.30488154795986455	0.2399890346283825	2.0123175068303674E-4	0.0024492346032003484	3.8166343469368534E-5	8.162469105374059E-5	3.404818867908918E-5	1.3752231271187004E-5	3.586502783753293E-5	0.0033465321728876245	1.2013630255436947E-4	0.004073721148671792	6.492142003544747E-5	0.15372774072550638	1.441348310173471E-4	1.8529576920303816E-4	3.077611115055984E-5	0.1303472332043009
1832	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Go%20(1999%20film)_RONNA.txt	9.947504747755678E-4	7.645540278898328E-5	0.016914958381398316	0.013693659817956077	0.033614625928945915	0.17435426472778634	5.177431311453777E-5	0.20418033664419422	0.009354462483678288	0.013035684955098003	1.4815760110898905E-4	4.224154421487551E-5	0.0017987357101521006	3.7683674588278946E-5	1.5220621953509099E-5	3.969450624429843E-5	0.025058801784784993	0.03173828178165441	0.2274543128714046	7.185338666568447E-5	1.5661888247434124E-4	1.5952478764986628E-4	0.08904165007100803	3.406222188855142E-5	0.15793218742447124
1833	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Psycho%20(1960%20film)_NORMAN.txt	0.0037714295705820176	4.711587045139402E-5	0.0756977337520163	1.6327804894900243E-5	7.11840105081866E-4	0.0026923513645446275	3.1906075181464775E-5	0.3495475655621136	0.1810565602457325	6.636527019194961E-4	9.13025644440957E-5	2.603147785890271E-5	5.56723842201585E-5	2.322267708057484E-5	9.37975376482501E-6	2.446185809785447E-5	0.009652140187497195	0.18221700930991652	0.016464945013091578	4.427986426254406E-5	0.010624555580190135	0.002203915372283826	1.2638157797926035E-4	2.0990946031859472E-5	0.16417922838076254
1834	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Hot%20Tub%20Time%20Machine_NICK.txt	0.0033392213013171235	9.444606610427013E-5	0.06732393500764904	3.272988327854925E-5	0.2272393802455179	0.25336857873121355	6.39572877853364E-5	0.13404363498558444	0.029494027159098483	2.7512587073585146E-4	1.8302045477165351E-4	0.004272975051490162	1.1159801633429962E-4	4.655099170740668E-5	1.880217505539535E-5	0.005325027092251551	0.04467294904598626	1.642514401185043E-4	0.012956017364992366	8.876115302894951E-5	0.045567004827682896	1.9706244542628854E-4	0.10155238640342502	4.2077377697210934E-5	0.06952647962174752
1835	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Resident%20Evil%20(film)_TWELVE.txt	8.831069686346295E-4	6.787460846193801E-5	0.07113288456304714	2.3521657430219023E-5	2.6714020095560466E-4	0.0069118874992196416	4.596354348866764E-5	0.04628209057565641	0.0029962839742090695	0.25423789710770217	0.005439831644691613	0.08117869093565577	0.0076634898393123305	3.345433500816078E-5	1.351237084569346E-5	3.523948564966469E-5	0.007079807822208327	0.10476742652314644	0.003244340198407192	6.378908891577142E-5	1.3904112643330386E-4	0.001658278656210069	0.010040339374855687	3.0239327630122962E-5	0.39576386857222434
1836	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/2001:%20A%20Space%20Odyssey%20(film)_FLOYD.txt	0.018198482536046508	2.2735075109675228E-4	0.380508811715684	7.87874376733916E-5	0.00851503176947754	0.04093238049109051	1.5395810557164064E-4	0.010240788880202606	0.34278617393404404	0.04384356969255794	4.4056718902899157E-4	0.07378780514882355	2.686389585194542E-4	1.1205763633705327E-4	4.5260631780866565E-5	0.01789856672272326	0.0491150683356354	3.9538638103188114E-4	7.068419142781864E-4	2.1366601746086977E-4	0.0030058036405269683	4.743690958093155E-4	6.098358451855258E-4	0.005181440058238516	0.0022593571111752145
1837	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/MASH%20(film)_HAWKEYE.txt	0.01636624915958463	0.04071429966981928	0.16000744797801625	0.005649014541548012	0.0014713773417714443	0.23901747987441985	3.791332753878739E-5	0.0463077457451448	0.12444644288119959	0.04457448012977679	1.0849294409333006E-4	3.0932665355111245E-5	0.003193716867289579	2.759502563307457E-5	1.1145766901645554E-5	2.9067518740445647E-5	0.10717285138210222	9.736683439159415E-5	1.740650738372604E-4	0.09700705519809395	0.0032422515042259906	0.015129117046981206	0.04143400197194034	2.4943105904709445E-5	0.05372494644569007
1838	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Kingdom%20(film)_RONALD%20FLEURY.txt	0.029316609002932207	0.011487668234347279	0.12497842376064842	1.9697699766630547E-5	0.0033989407773735636	0.23122954206012533	3.8491168512941436E-5	0.08511628732704872	0.017115230917373984	0.07129073070149232	0.10489273761144097	3.14041133298028E-5	6.716260493801558E-5	2.8015604293106682E-5	1.131564069596107E-5	2.9510539821305316E-5	0.06689324752734187	9.885081245649957E-5	1.7671801775861413E-4	0.1353182182228054	1.1643696333144987E-4	0.019805023543082948	0.005867879526639769	2.532326637993177E-5	0.0926465343560629
1839	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Dracula%20(1979%20film)_HARKER.txt	4.718917728928372E-4	2.5669145875594455E-4	0.051054531786231316	8.895533535941263E-5	0.003878168294968703	0.12651567079119033	1.738271394127393E-4	0.02590183510220267	0.2149512999062493	7.477543958550554E-4	4.974245032677761E-4	0.014481244983501076	3.0330810788344666E-4	1.2651921314242907E-4	5.110173395073629E-5	1.3327038169647987E-4	0.012435334556566254	4.464128947439273E-4	0.05528787132167164	2.412406444404628E-4	0.03207256340101546	0.316002898526599	6.885380934401195E-4	1.1436054361224038E-4	0.14307728511135062
1840	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Pandorum_PAYTON.txt	8.48735892974174E-5	4.616805525777728E-5	0.05044757239091122	0.0020792492378892188	1.8170776728985833E-4	0.08155749863425224	3.126423067056122E-5	0.10163140161688536	0.020607310221204735	0.26938860094456835	8.946585938129609E-5	0.0345849435407431	5.455244032178203E-5	2.27555137667583E-5	9.191064199175228E-6	2.3969766568034134E-5	0.008942158636002385	8.029100497620142E-5	0.004785850457728996	4.338910011625449E-5	9.457525507312638E-5	6.121424769892891E-4	0.007861026303122486	2.0568677751834588E-5	0.41671947321503255
